node1,node2,free_bw,used_bw,delay,pkloss
1,3,146491.032826,53508370.696556,0.0,0.003434
1,7,122288.3747,77711028.823057,0.697732,0.007099
1,16,154881.080865,45117129.703762,1.130223,0.015989
2,4,110435.180144,89563626.90152,1.026988,0.00078
2,7,87840.6245,112158779.023216,0.0,0.00268
2,12,141998.366693,57999247.397917,1.279473,0.012071
2,13,173462.53803,26537461.969575,1.872897,0.015013
2,18,38049.983987,11950016.01281,1.604199,0.014136
2,23,19524.595677,30474807.846276,1.307249,0.005563
3,10,150078.246597,49921753.402721,0.0,0.004114
3,11,37525.084067,12472530.024019,0.0,0.069216
3,14,0,3099928.924627,3813.370943,0.019209
3,21,164548.783026,35449427.542033,0.0,0.00844
4,16,114559.223379,85440180.144114,0.88048,0.000828
5,8,21166.100881,28833302.642116,1.316667,0.0
5,16,10756.381105,39242425.940755,153.464675,0.012482
6,7,2294.563651,805436.349079,0.192523,0.037622
6,19,1989.167334,1110832.666133,1.365185,0.0
7,17,98315.956765,101684043.234586,81.248045,0.001611
7,19,42833.730985,7163883.106486,0.773191,0.008252
7,21,166168.815052,33827606.084867,0.953913,0.004606
8,9,482.658126,49515460.689584,66.464424,0.001193
9,15,31837.077662,18162325.86069,1.424074,0.007315
9,16,109391.345076,90604479.583673,1.289964,0.006496
10,11,9496.621297,40502782.22578,42.152762,0.003614
10,12,134578.190552,65421212.970375,1.721263,0.003881
10,16,82279.071257,117717946.357083,1.588345,0.006699
10,17,123092.425941,76904591.673337,1.385689,0.003998
12,22,184437.718175,15560492.393916,1.574039,0.0
13,14,600.568455,2499306.486117,1384.118795,0.0
13,17,147913.034428,52086965.572462,1.419187,0.012554
13,19,42084.555645,7915444.355485,1.595497,0.004225
15,20,31763.114492,18235692.554043,1.575589,0.007556
17,20,167819.863891,32178943.154523,2.695799,0.00269
17,23,19804.939952,30194463.570856,43.459773,0.0
18,21,32251.032826,17745984.78783,30.49922,0.011022
20,22,39004.347478,10995652.522018,1.763225,0.014896
